img_path,xmin,ymin,xmax,ymax,score,img_name,tile_index,tile_xmin,tile_ymin,tile_xmax,tile_ymax,x,y,Xmin,Ymin,Xmax,Ymax,X,Y,lon,lat
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,577.087890625,1405.433349609375,744.1756591796875,1569.08837890625,0.2364293336868286,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,660.6317749023438,1487.2608642578125,4377.087890625,9005.433349609375,4544.1756591796875,9169.08837890625,4460.631774902344,9087.260864257812,-79.59102340814603,-1.19905925121888
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,1956.29833984375,1383.75244140625,2116.1396484375,1521.460693359375,0.2363945841789245,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,2036.218994140625,1452.6065673828125,5756.29833984375,8983.75244140625,5916.1396484375,9121.460693359375,5836.218994140625,9052.606567382812,-79.59088216602673,-1.199055690510057
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,1911.458251953125,3374.677490234375,2069.49169921875,3524.943603515625,0.2352633476257324,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,1990.4749755859375,3449.810546875,5711.458251953125,10974.677490234375,5869.49169921875,11124.943603515625,5790.4749755859375,11049.810546875,-79.59088686291693,-1.1992609020558822
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,846.4715576171875,1320.2049560546875,1043.7001953125,1513.6629638671875,0.2324617505073547,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,945.0858764648438,1416.9339599609375,4646.4715576171875,8920.204956054688,4843.7001953125,9113.662963867188,4745.085876464844,9016.933959960938,-79.59099420105571,-1.1990520251704182
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,665.7227172851562,1660.37158203125,815.7756958007812,1830.3536376953125,0.2285701632499694,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,740.7492065429688,1745.3626098632812,4465.722717285156,9260.37158203125,4615.775695800781,9430.353637695312,4540.749206542969,9345.362609863281,-79.59101518187315,-1.199085771022936
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,3871.379150390625,3237.59521484375,3993.791259765625,3523.74267578125,0.2282350957393646,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,3932.585205078125,3380.6689453125,7671.379150390625,10837.59521484375,7793.791259765625,11123.74267578125,7732.585205078125,10980.6689453125,-79.59068745152312,-1.199253797796586
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,1809.937744140625,1829.3359375,1994.7894287109373,2015.091552734375,0.225775271654129,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,1902.3635864257812,1922.2137451171875,5609.937744140625,9429.3359375,5794.7894287109375,9615.091552734375,5702.363586425781,9522.213745117188,-79.59089590999092,-1.1991039423740943
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,2845.396728515625,1935.592041015625,3155.499267578125,2265.259521484375,0.2255699038505554,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,3000.447998046875,2100.42578125,6645.396728515625,9535.592041015625,6955.499267578125,9865.259521484375,6800.447998046875,9700.42578125,-79.59078316121914,-1.1991222535570256
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,494.827392578125,722.8851928710938,679.5659790039062,904.0340576171876,0.2250294089317321,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,587.1966857910156,813.4596252441406,4294.827392578125,8322.885192871094,4479.565979003906,8504.034057617188,4387.196685791016,8413.45962524414,-79.5910309482914,-1.1989900185339581
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,8.084678649902344,1944.4267578125,197.30941772460935,2152.25439453125,0.2190043330192566,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,102.69704818725585,2048.340576171875,3808.0846786499023,9544.4267578125,3997.3094177246094,9752.25439453125,3902.697048187256,9648.340576171875,-79.59108069559542,-1.1991169018325356
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,3161.119873046875,1298.531982421875,3350.67041015625,1479.1949462890625,0.2184460163116455,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,3255.8951416015625,1388.8634643554688,6961.119873046875,8898.531982421875,7150.67041015625,9079.194946289062,7055.8951416015625,8988.863464355469,-79.59075693249629,-1.1990491409433415
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,2538.499267578125,2063.140380859375,2785.627685546875,2295.367919921875,0.2138245105743408,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,2662.0634765625,2179.254150390625,6338.499267578125,9663.140380859375,6585.627685546875,9895.367919921875,6462.0634765625,9779.254150390625,-79.59081790576043,-1.1991303531260493
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,314.1542663574219,2327.96630859375,511.19091796875,2529.53076171875,0.2130793333053589,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,412.67259216308594,2428.74853515625,4114.154266357422,9927.96630859375,4311.19091796875,10129.53076171875,4212.672592163086,10028.74853515625,-79.59104886802234,-1.1991559885287915
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,2791.655029296875,1803.5985107421875,2978.6162109375,1988.0223388671875,0.2124030888080597,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,2885.1356201171875,1895.8104248046875,6591.655029296875,9403.598510742188,6778.6162109375,9588.022338867188,6685.1356201171875,9495.810424804688,-79.59079500122783,-1.199101229448308
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,45.25775909423828,1507.7110595703125,251.7728271484375,1686.2957763671875,0.2115589380264282,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,148.5152931213379,1597.00341796875,3845.2577590942383,9107.711059570312,4051.7728271484375,9286.295776367188,3948.515293121338,9197.00341796875,-79.59107599108384,-1.1990705272023654
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,1790.176025390625,3382.0048828125,1933.2789306640625,3532.96728515625,0.2101362347602844,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,1861.7274780273438,3457.486083984375,5590.176025390625,10982.0048828125,5733.2789306640625,11132.96728515625,5661.727478027344,11057.486083984375,-79.59090008241269,-1.1992616907128504
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,425.7641296386719,466.8675842285156,621.24755859375,646.6889038085938,0.2101071178913116,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,523.5058441162109,556.7782440185547,4225.764129638672,8066.867584228516,4421.24755859375,8246.688903808594,4323.505844116211,8156.778244018555,-79.59103748791996,-1.198963644671515
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,1424.375244140625,1854.6697998046875,1568.9549560546875,2016.3671875,0.2087058126926422,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,1496.6651000976562,1935.5184936523438,5224.375244140625,9454.669799804688,5368.9549560546875,9616.3671875,5296.665100097656,9535.518493652344,-79.59093756617469,-1.1991053094292583
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,1977.9156494140625,1753.9219970703125,2130.85986328125,1885.718017578125,0.2087045311927795,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,2054.3877563476562,1819.8200073242188,5777.9156494140625,9353.921997070312,5930.85986328125,9485.718017578125,5854.387756347656,9419.820007324219,-79.59088030050019,-1.199093421477165
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,2329.127685546875,4.06577730178833,2537.92333984375,119.10659790039062,0.2073586881160736,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,2433.5255126953125,61.58618760108948,6129.127685546875,7604.065777301788,6337.92333984375,7719.106597900391,6233.5255126953125,7661.5861876010895,-79.59084137151083,-1.1989127639760921
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,1114.3265380859375,953.6682739257812,1256.170654296875,1104.1246337890625,0.2070091068744659,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,1185.2485961914062,1028.8964538574219,4914.3265380859375,8553.668273925781,5056.170654296875,8704.124633789062,4985.248596191406,8628.896453857422,-79.59096954170221,-1.1990121545426389
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,2152.474609375,2939.459716796875,2390.490966796875,3180.0390625,0.2060773968696594,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,2271.4827880859375,3059.7493896484375,5952.474609375,10539.459716796875,6190.490966796875,10780.0390625,6071.4827880859375,10659.749389648438,-79.59085800968363,-1.1992208234991284
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,3811.658203125,400.0958862304688,3992.266845703125,595.3119506835938,0.2058889269828796,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,3901.9625244140625,497.70391845703125,7611.658203125,8000.095886230469,7792.266845703125,8195.311950683594,7701.9625244140625,8097.703918457031,-79.59069059578925,-1.1989575748189654
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,2387.970947265625,2015.2520751953125,2523.326171875,2163.334228515625,0.2046705484390258,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,2455.6485595703125,2089.2931518554688,6187.970947265625,9615.252075195312,6323.326171875,9763.334228515625,6255.6485595703125,9689.293151855469,-79.59083909996747,-1.1991211096858383
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,1428.460693359375,2061.09765625,1575.4488525390625,2207.538818359375,0.2042291164398193,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,1501.9547729492188,2134.3182373046875,5228.460693359375,9661.09765625,5375.4488525390625,9807.538818359375,5301.954772949219,9734.318237304688,-79.5909370230433,-1.1991257359871481
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,2074.509765625,1067.651123046875,2227.839111328125,1207.438232421875,0.2040325105190277,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,2151.1744384765625,1137.544677734375,5874.509765625,8667.651123046875,6027.839111328125,8807.438232421875,5951.1744384765625,8737.544677734375,-79.59087036266716,-1.1990233180843712
Carlos Vera Guevara RGB_6_3800_7600_7800_11600.png,619.963134765625,3181.70458984375,801.7723999023438,3356.459716796875,0.2022813260555267,Carlos Vera Guevara RGB,6,3800,7600,7800,11600,710.8677673339844,3269.0821533203125,4419.963134765625,10781.70458984375,4601.772399902344,10956.459716796875,4510.867767333984,10869.082153320312,-79.59101825003032,-1.1992423323186912
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,1984.0814208984373,1044.8414306640625,2303.17919921875,1386.8580322265625,0.6009707450866699,Carlos Vera Guevara RGB,1,0,3800,4000,7800,2143.6303100585938,1215.8497314453125,1984.0814208984373,4844.8414306640625,2303.17919921875,5186.8580322265625,2143.6303100585938,5015.8497314453125,-79.59126131250622,-1.1986409160959615
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,1348.515625,631.5450439453125,1605.6080322265625,876.5332641601562,0.5974186658859253,Carlos Vera Guevara RGB,1,0,3800,4000,7800,1477.0618286132812,754.0391540527344,1348.515625,4431.5450439453125,1605.6080322265625,4676.533264160156,1477.0618286132812,4554.039154052734,-79.5913297542187,-1.1985934653280688
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3435.538330078125,3620.863525390625,3731.823486328125,3957.9619140625,0.5507171154022217,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3583.680908203125,3789.4127197265625,3435.538330078125,7420.863525390625,3731.823486328125,7757.9619140625,3583.680908203125,7589.4127197265625,-79.59111345143604,-1.1989053481942982
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,1193.683349609375,2335.37646484375,1431.5889892578125,2550.4765625,0.5501846671104431,Carlos Vera Guevara RGB,1,0,3800,4000,7800,1312.6361694335938,2442.926513671875,1193.683349609375,6135.37646484375,1431.5889892578125,6350.4765625,1312.6361694335938,6242.926513671875,-79.59134663706571,-1.1987669975207496
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3095.06396484375,3199.035400390625,3510.920654296875,3597.0908203125,0.539448618888855,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3302.9923095703125,3398.0631103515625,3095.06396484375,6999.035400390625,3510.920654296875,7397.0908203125,3302.9923095703125,7198.0631103515625,-79.5911422718932,-1.1988651372498367
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3792.526123046875,1696.392333984375,3996.99267578125,2026.9307861328125,0.531796395778656,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3894.7593994140625,1861.6615600585938,3792.526123046875,5496.392333984375,3996.99267578125,5826.9307861328125,3894.7593994140625,5661.661560058594,-79.59108151061487,-1.1987072728852644
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,1601.4443359375,314.4209899902344,1837.5263671875,550.876708984375,0.5283740758895874,Carlos Vera Guevara RGB,1,0,3800,4000,7800,1719.4853515625,432.6488494873047,1601.4443359375,4114.420989990234,1837.5263671875,4350.876708984375,1719.4853515625,4232.648849487305,-79.59130486273115,-1.1985604426614356
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,2984.852783203125,3765.40576171875,3370.985107421875,3991.24560546875,0.5116017460823059,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3177.9189453125,3878.32568359375,2984.852783203125,7565.40576171875,3370.985107421875,7791.24560546875,3177.9189453125,7678.32568359375,-79.59115511413744,-1.1989144839495574
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3239.862548828125,441.9157104492188,3719.572509765625,917.9989013671876,0.5072934031486511,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3479.717529296875,679.9573059082032,3239.862548828125,4241.915710449219,3719.572509765625,4717.9989013671875,3479.717529296875,4479.957305908203,-79.59112412615572,-1.1985858534613134
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,2136.01953125,32.198299407958984,2333.1298828125,224.9229278564453,0.5043567419052124,Carlos Vera Guevara RGB,1,0,3800,4000,7800,2234.57470703125,128.56061363220215,2136.01953125,3832.198299407959,2333.1298828125,4024.9229278564453,2234.57470703125,3928.560613632202,-79.59125197454553,-1.1985291977722867
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,1855.0462646484373,188.3634185791016,2052.75732421875,395.5234375,0.5027173757553101,Carlos Vera Guevara RGB,1,0,3800,4000,7800,1953.9017944335938,291.9434280395508,1855.0462646484373,3988.3634185791016,2052.75732421875,4195.5234375,1953.9017944335938,4091.943428039551,-79.5912807933921,-1.1985459852613214
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3744.6201171875,2562.895263671875,3995.424560546875,2829.200439453125,0.4922474920749664,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3870.0223388671875,2696.0478515625,3744.6201171875,6362.895263671875,3995.424560546875,6629.200439453125,3870.0223388671875,6496.0478515625,-79.59108405055913,-1.1987930055908131
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3687.978271484375,2251.37890625,3967.880126953125,2532.36328125,0.4915661513805389,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3827.92919921875,2391.87109375,3687.978271484375,6051.37890625,3967.880126953125,6332.36328125,3827.92919921875,6191.87109375,-79.59108837258552,-1.1987617516060847
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,2352.5966796875,188.09298706054688,2592.065185546875,421.6249694824219,0.4893667101860046,Carlos Vera Guevara RGB,1,0,3800,4000,7800,2472.3309326171875,304.8589782714844,2352.5966796875,3988.092987060547,2592.065185546875,4221.624969482422,2472.3309326171875,4104.858978271484,-79.5912275622853,-1.1985473123265864
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,2413.2333984375,3802.477783203125,2762.868408203125,3991.57373046875,0.4753363132476806,Carlos Vera Guevara RGB,1,0,3800,4000,7800,2588.0509033203125,3897.0257568359375,2413.2333984375,7602.477783203125,2762.868408203125,7791.57373046875,2588.0509033203125,7697.0257568359375,-79.59121568042592,-1.198916405371193
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,1943.2957763671875,2583.349853515625,2305.310791015625,2912.314208984375,0.4728567600250244,Carlos Vera Guevara RGB,1,0,3800,4000,7800,2124.3032836914062,2747.83203125,1943.2957763671875,6383.349853515625,2305.310791015625,6712.314208984375,2124.3032836914062,6547.83203125,-79.59126329696066,-1.1987983263851196
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,1962.23681640625,617.7792358398438,2155.975830078125,796.761474609375,0.462321788072586,Carlos Vera Guevara RGB,1,0,3800,4000,7800,2059.1063232421875,707.2703552246094,1962.23681640625,4417.779235839844,2155.975830078125,4596.761474609375,2059.1063232421875,4507.270355224609,-79.591269991234,-1.198588659861225
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3012.00048828125,18.034996032714844,3276.11669921875,249.7813262939453,0.4594991207122803,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3144.05859375,133.90816116333008,3012.00048828125,3818.034996032715,3276.11669921875,4049.7813262939453,3144.05859375,3933.90816116333,-79.59115859084015,-1.1985297472296814
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3624.218017578125,2861.900634765625,3992.08984375,3539.938720703125,0.4522186517715454,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3808.1539306640625,3200.919677734375,3624.218017578125,6661.900634765625,3992.08984375,7339.938720703125,3808.1539306640625,7000.919677734375,-79.59109040306443,-1.1988448808769412
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,3535.374755859375,2525.621826171875,3765.771728515625,2764.737548828125,0.4450823068618774,Carlos Vera Guevara RGB,1,0,3800,4000,7800,3650.5732421875,2645.1796875,3535.374755859375,6325.621826171875,3765.771728515625,6564.737548828125,3650.5732421875,6445.1796875,-79.59110658308565,-1.1987877789165786
Carlos Vera Guevara RGB_1_0_3800_4000_7800.png,1666.0726318359375,1413.9515380859375,1945.77880859375,1700.69091796875,0.4440560638904571,Carlos Vera Guevara RGB,1,0,3800,4000,7800,1805.9257202148438,1557.3212280273438,1666.0726318359375,5213.9515380859375,1945.77880859375,5500.69091796875,1805.9257202148438,5357.321228027344,-79.5912959872337,-1.19867600209338
