img_path,xmin,ymin,xmax,ymax,score,img_name,tile_index,tile_xmin,tile_ymin,tile_xmax,tile_ymax,x,y,Xmin,Ymin,Xmax,Ymax,X,Y,lon,lat
Carlos Vera Arteaga RGB_0_0_0_4000_4000.png,2837.958740234375,2971.3173828125,3034.665283203125,3166.569580078125,0.20542973279953,Carlos Vera Arteaga RGB,0,0,0,4000,4000,2936.31201171875,3068.9434814453125,2837.958740234375,2971.3173828125,3034.665283203125,3166.569580078125,2936.31201171875,3068.9434814453125,-79.5933508907057,-1.2014015242270106
Carlos Vera Arteaga RGB_0_0_0_4000_4000.png,3224.259521484375,2134.63916015625,3464.34228515625,2364.039306640625,0.2004930675029754,Carlos Vera Arteaga RGB,0,0,0,4000,4000,3344.3009033203125,2249.3392333984375,3224.259521484375,2134.63916015625,3464.34228515625,2364.039306640625,3344.3009033203125,2249.3392333984375,-79.5933130391915,-1.2013308878387716
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2954.639892578125,2916.94921875,3236.078125,3169.39794921875,0.5587924718856812,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3095.3590087890625,3043.173583984375,2954.639892578125,10516.94921875,3236.078125,10769.39794921875,3095.3590087890625,10643.173583984375,-79.59333613498613,-1.2020542981229594
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2590.216064453125,1584.66064453125,2883.329833984375,1857.1544189453125,0.5377681851387024,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2736.77294921875,1720.9075317382812,2590.216064453125,9184.66064453125,2883.329833984375,9457.154418945312,2736.77294921875,9320.907531738281,-79.59336940311084,-1.2019403405654623
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2452.81396484375,1089.92724609375,2647.3037109375,1281.62841796875,0.5109896659851074,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2550.058837890625,1185.77783203125,2452.81396484375,8689.92724609375,2647.3037109375,8881.62841796875,2550.058837890625,8785.77783203125,-79.5933867256703,-1.2018942211983206
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,484.0259399414063,913.4246215820312,727.1917724609375,1176.3619384765625,0.4972695410251617,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,605.6088562011719,1044.8932800292969,484.0259399414063,8513.424621582031,727.1917724609375,8776.361938476562,605.6088562011719,8644.893280029297,-79.59356712366055,-1.201882079270145
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2476.501220703125,1315.516357421875,2662.4130859375,1508.400146484375,0.4887966811656952,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2569.4571533203125,1411.958251953125,2476.501220703125,8915.516357421875,2662.4130859375,9108.400146484375,2569.4571533203125,9011.958251953125,-79.5933849259752,-1.2019137142255854
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,831.8172607421875,1.569523811340332,1170.371337890625,276.9814758300781,0.47469562292099,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1001.0942993164062,139.27549982070923,831.8172607421875,7601.56952381134,1170.371337890625,7876.981475830078,1001.0942993164062,7739.275499820709,-79.59353043216436,-1.201804029931978
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1976.2823486328125,9.837803840637209,2410.14453125,175.10520935058594,0.466691792011261,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2193.2134399414062,92.47150659561157,1976.2823486328125,7609.837803840637,2410.14453125,7775.105209350586,2193.2134399414062,7692.471506595612,-79.59341983230365,-1.2017999961985704
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1456.9993896484375,33.938079833984375,1844.12646484375,406.9346923828125,0.4210095107555389,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1650.5629272460938,220.43638610839844,1456.9993896484375,7633.938079833984,1844.12646484375,8006.9346923828125,1650.5629272460938,7820.436386108398,-79.59347017716355,-1.2018110246637494
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1908.426513671875,831.3239135742188,2176.224365234375,1103.323974609375,0.4092589616775512,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2042.325439453125,967.3239440917969,1908.426513671875,8431.323913574219,2176.224365234375,8703.323974609375,2042.325439453125,8567.323944091797,-79.59343383106541,-1.2018753940708653
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1234.5167236328125,3237.826904296875,1906.96826171875,3925.738525390625,0.3985494375228882,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1570.7424926757812,3581.78271484375,1234.5167236328125,10837.826904296875,1906.96826171875,11525.738525390625,1570.7424926757812,11181.78271484375,-79.59347758257182,-1.2021007173597642
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,785.3895263671875,888.0816040039062,1053.15966796875,1159.515625,0.3959435224533081,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,919.2745971679688,1023.7986145019531,785.3895263671875,8488.081604003906,1053.15966796875,8759.515625,919.2745971679688,8623.798614501953,-79.59353802305637,-1.2018802612573816
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,3280.24462890625,3008.931640625,3463.955078125,3213.097900390625,0.3776623904705047,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3372.099853515625,3111.0147705078125,3280.24462890625,10608.931640625,3463.955078125,10813.097900390625,3372.099853515625,10711.014770507812,-79.59331046012039,-1.2020601449159711
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2072.174560546875,1113.037353515625,2298.369140625,1338.5576171875,0.3729866147041321,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2185.2718505859375,1225.7974853515625,2072.174560546875,8713.037353515625,2298.369140625,8938.5576171875,2185.2718505859375,8825.797485351562,-79.59342056909132,-1.2018976702333588
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2769.098876953125,944.5602416992188,3023.96728515625,1158.5189208984375,0.3718922734260559,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2896.5330810546875,1051.5395812988281,2769.098876953125,8544.560241699219,3023.96728515625,8758.518920898438,2896.5330810546875,8651.539581298828,-79.5933545812296,-1.2018826520718575
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1948.1356201171875,1886.884765625,2203.464599609375,2141.669677734375,0.348909854888916,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2075.8001098632812,2014.2772216796875,1948.1356201171875,9486.884765625,2203.464599609375,9741.669677734375,2075.8001098632812,9614.277221679688,-79.59343072542458,-1.2019656242012726
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2036.187744140625,475.9026794433594,2440.17431640625,861.8817138671875,0.3423104882240295,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2238.1810302734375,668.8921966552734,2036.187744140625,8075.902679443359,2440.17431640625,8461.881713867188,2238.1810302734375,8268.892196655273,-79.59341566039747,-1.2018496741690652
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,3300.468505859375,5.685773849487305,3601.085205078125,148.5240020751953,0.3288112282752991,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3450.77685546875,77.10488796234131,3300.468505859375,7605.685773849487,3601.085205078125,7748.524002075195,3450.77685546875,7677.104887962341,-79.59330316079506,-1.2017986718491147
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2155.446533203125,3029.26904296875,2444.55810546875,3282.4296875,0.3268050849437713,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2300.0023193359375,3155.849365234375,2155.446533203125,10629.26904296875,2444.55810546875,10882.4296875,2300.0023193359375,10755.849365234375,-79.59340992487513,-1.2020640089196621
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,395.4450988769531,1372.2154541015625,627.4385986328125,1601.6968994140625,0.3163216412067413,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,511.4418487548828,1486.9561767578125,395.4450988769531,8972.215454101562,627.4385986328125,9201.696899414062,511.4418487548828,9086.956176757812,-79.59357586008424,-1.2019201778115738
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,3348.9638671875,1994.18212890625,3878.093017578125,2495.416015625,0.3090583682060241,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3613.5284423828125,2244.799072265625,3348.9638671875,9594.18212890625,3878.093017578125,10095.416015625,3613.5284423828125,9844.799072265625,-79.59328806137904,-1.2019854913883625
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,890.01171875,2325.96484375,1802.5526123046875,3191.21923828125,0.2935346961021423,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1346.2821655273438,2758.592041015625,890.01171875,9925.96484375,1802.5526123046875,10791.21923828125,1346.2821655273438,10358.592041015625,-79.59349840706835,-1.2020297718806874
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2807.236572265625,1182.737548828125,3205.11474609375,1545.3359375,0.2904613018035888,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3006.1756591796875,1364.0367431640625,2807.236572265625,8782.737548828125,3205.11474609375,9145.3359375,3006.1756591796875,8964.036743164062,-79.59334440904676,-1.2019095841807401
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,147.9881591796875,2172.732421875,401.01611328125,2450.81640625,0.2898883521556854,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,274.50213623046875,2311.7744140625,147.9881591796875,9772.732421875,401.01611328125,10050.81640625,274.50213623046875,9911.7744140625,-79.59359784236631,-1.2019912635598182
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,536.0030517578125,403.5610961914063,798.5387573242188,691.1156616210938,0.2890443801879883,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,667.2709045410156,547.33837890625,536.0030517578125,8003.561096191406,798.5387573242188,8291.115661621094,667.2709045410156,8147.33837890625,-79.5935614029119,-1.2018391982318273
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2453.4326171875,2759.230224609375,2769.359375,3073.788818359375,0.260962963104248,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2611.39599609375,2916.509521484375,2453.4326171875,10359.230224609375,2769.359375,10673.788818359375,2611.39599609375,10516.509521484375,-79.59338103506362,-1.2020433817667837
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,3639.69287109375,3291.47802734375,4000.0,3994.302001953125,0.2583279013633728,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3819.846435546875,3642.8900146484375,3639.69287109375,10891.47802734375,4000.0,11594.302001953125,3819.846435546875,11242.890014648438,-79.59326892005288,-1.2021059838026402
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1682.012939453125,2589.040283203125,2299.883544921875,3242.4794921875,0.2563785016536712,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1990.9482421875,2915.7598876953125,1682.012939453125,10189.040283203125,2299.883544921875,10842.4794921875,1990.9482421875,10515.759887695312,-79.5934385976283,-1.2020433171606968
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2172.038330078125,3717.5224609375,2442.751953125,3993.4521484375,0.254854679107666,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2307.3951416015625,3855.4873046875,2172.038330078125,11317.5224609375,2442.751953125,11593.4521484375,2307.3951416015625,11455.4873046875,-79.5934092389998,-1.2021243061878077
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,370.1116027832031,2361.43017578125,695.5484008789062,2617.65625,0.2532591223716736,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,532.8300018310547,2489.543212890625,370.1116027832031,9961.43017578125,695.5484008789062,10217.65625,532.8300018310547,10089.543212890625,-79.59357387578027,-1.2020065843026289
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2906.3115234375,10.753376007080078,3244.178955078125,333.0184020996094,0.2530696392059326,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3075.2452392578125,171.88588905334473,2906.3115234375,7610.75337600708,3244.178955078125,7933.018402099609,3075.2452392578125,7771.885889053345,-79.5933380010581,-1.2018068404104743
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2959.306640625,343.8226318359375,3487.09375,808.2520751953125,0.248250126838684,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3223.2001953125,576.037353515625,2959.306640625,7943.8226318359375,3487.09375,8408.252075195312,3223.2001953125,8176.037353515625,-79.59332427441201,-1.2018416716107994
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1765.30908203125,3622.981201171875,2114.79248046875,3982.148193359375,0.2469074130058288,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1940.05078125,3802.564697265625,1765.30908203125,11222.981201171875,2114.79248046875,11582.148193359375,1940.05078125,11402.564697265625,-79.59344331968326,-1.2021197451306227
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1547.593505859375,1509.2109375,1920.8790283203125,1949.8109130859373,0.2450973987579345,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1734.2362670898438,1729.5109252929688,1547.593505859375,9109.2109375,1920.8790283203125,9549.810913085938,1734.2362670898438,9329.510925292969,-79.59346241429874,-1.2019410820362988
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1292.12060546875,6.936794281005859,1503.71240234375,195.32766723632807,0.2426480054855346,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1397.91650390625,101.13223075866696,1292.12060546875,7606.936794281006,1503.71240234375,7795.327667236328,1397.91650390625,7701.132230758667,-79.59349361664898,-1.201800742610361
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1197.5126953125,1583.354736328125,1458.9632568359375,1838.438720703125,0.2279163300991058,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1328.2379760742188,1710.896728515625,1197.5126953125,9183.354736328125,1458.9632568359375,9438.438720703125,1328.2379760742188,9310.896728515625,-79.59350008113329,-1.201939477799091
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,3027.3486328125,916.2494506835938,3226.90673828125,1112.2801513671875,0.2241486310958862,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3127.127685546875,1014.2648010253906,3027.3486328125,8516.249450683594,3226.90673828125,8712.280151367188,3127.127685546875,8614.26480102539,-79.5933331876203,-1.2018794395996708
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1543.3154296875,411.48834228515625,1779.4781494140625,641.5890502929688,0.2230875492095947,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1661.3967895507812,526.5386962890625,1543.3154296875,8011.488342285156,1779.4781494140625,8241.589050292969,1661.3967895507812,8126.5386962890625,-79.59346917204282,-1.2018374056417327
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,444.6213073730469,2610.8701171875,713.7517700195312,2888.89892578125,0.220517098903656,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,579.1865386962891,2749.884521484375,444.6213073730469,10210.8701171875,713.7517700195312,10488.89892578125,579.1865386962891,10349.884521484375,-79.59356957501339,-1.2020290214359066
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1322.0400390625,922.8075561523438,1587.039794921875,1174.63623046875,0.2181980907917022,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1454.5399169921875,1048.7218933105469,1322.0400390625,8522.807556152344,1587.039794921875,8774.63623046875,1454.5399169921875,8648.721893310547,-79.59348836336397,-1.201882409233557
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,598.7623291015625,198.60220336914065,779.8667602539062,387.6315612792969,0.2158418297767639,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,689.3145446777344,293.11688232421875,598.7623291015625,7798.602203369141,779.8667602539062,7987.631561279297,689.3145446777344,7893.116882324219,-79.59355935779456,-1.2018172885255587
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1064.729248046875,292.37158203125,1392.71533203125,649.2305908203125,0.2151312232017517,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1228.7222900390625,470.80108642578125,1064.729248046875,7892.37158203125,1392.71533203125,8249.230590820312,1228.7222900390625,8070.801086425781,-79.59350931378515,-1.201832601977697
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,662.18994140625,682.2311401367188,890.9578857421875,915.09765625,0.2126896381378173,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,776.5739135742188,798.6643981933594,662.18994140625,8282.231140136719,890.9578857421875,8515.09765625,776.5739135742188,8398.66439819336,-79.59355126223288,-1.2018608583956383
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,3879.787841796875,1885.4266357421875,3998.370361328125,2154.395263671875,0.2072067558765411,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,3939.0791015625,2019.9109497070312,3879.787841796875,9485.426635742188,3998.370361328125,9754.395263671875,3939.0791015625,9619.910949707031,-79.59325785814153,-1.2019661097358476
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,1022.7960205078124,2953.94873046875,1338.2935791015625,3204.11669921875,0.2068640887737274,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,1180.5447998046875,3079.03271484375,1022.7960205078124,10553.94873046875,1338.2935791015625,10804.11669921875,1180.5447998046875,10679.03271484375,-79.59351378349253,-1.2020573885894805
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2225.9873046875,1887.8927001953125,2395.821533203125,2083.8056640625,0.2048189342021942,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2310.9044189453125,1985.8491821289062,2225.9873046875,9487.892700195312,2395.821533203125,9683.8056640625,2310.9044189453125,9585.849182128906,-79.59340891342363,-1.2019631741724406
Carlos Vera Arteaga RGB_2_0_7600_4000_11600.png,2279.44970703125,2089.313720703125,2469.54833984375,2292.360107421875,0.2017934918403625,Carlos Vera Arteaga RGB,2,0,7600,4000,11600,2374.4990234375,2190.8369140625,2279.44970703125,9689.313720703125,2469.54833984375,9892.360107421875,2374.4990234375,9790.8369140625,-79.59340301338045,-1.2019808407390202
Carlos Vera Arteaga RGB_15_11297_11053_15297_15053.png,53.72845458984375,123.95913696289062,590.9240112304688,636.3880004882812,0.7044328451156616,Carlos Vera Arteaga RGB,15,11297,11053,15297,15053,322.32623291015625,380.17356872558594,11350.728454589844,11176.95913696289,11887.924011230469,11689.388000488281,11619.326232910156,11433.173568725586,-79.59254531672357,-1.2021223831112495
Carlos Vera Arteaga RGB_15_11297_11053_15297_15053.png,2.5592474937438965,1360.550048828125,200.4864654541016,1686.0191650390625,0.5666304230690002,Carlos Vera Arteaga RGB,15,11297,11053,15297,15053,101.52285647392274,1523.2846069335938,11299.559247493744,12413.550048828125,11497.486465454102,12739.019165039062,11398.522856473923,12576.284606933594,-79.59256580194341,-1.2022209004570141
Carlos Vera Arteaga RGB_15_11297_11053_15297_15053.png,512.3015747070312,9.604761123657228,855.749755859375,178.20230102539062,0.4044987261295318,Carlos Vera Arteaga RGB,15,11297,11053,15297,15053,684.0256652832031,93.90353107452393,11809.301574707031,11062.604761123657,12152.749755859375,11231.20230102539,11981.025665283203,11146.903531074524,-79.59251175975307,-1.2020977113485436
